pid,name,timestamp,usertime,kerneltime,utimediff,ktimediff,timechange
23127,(chromium-browse),1572838172449,199,95,0,0,1
23137,(chromium-browse),1572838172449,6,7,0,0,1
23141,(chromium-browse),1572838172449,0,2,0,0,1
23170,(chromium-browse),1572838172449,56,46,0,0,1
23174,(chromium-browse),1572838172449,29,20,0,0,1
23232,(chromium-browse),1572838172449,140,34,0,0,1
23127,(chromium-browse),1572838172450,199,95,0,0,1
23137,(chromium-browse),1572838172450,6,7,0,0,1
23141,(chromium-browse),1572838172450,0,2,0,0,1
23170,(chromium-browse),1572838172450,56,46,0,0,1
23174,(chromium-browse),1572838172450,29,20,0,0,1
23232,(chromium-browse),1572838172450,140,34,0,0,1
23127,(chromium-browse),1572838172450,199,95,0,0,0
23137,(chromium-browse),1572838172450,6,7,0,0,0
23141,(chromium-browse),1572838172450,0,2,0,0,0
23170,(chromium-browse),1572838172450,56,46,0,0,0
23174,(chromium-browse),1572838172450,29,20,0,0,0
23232,(chromium-browse),1572838172450,140,34,0,0,0
23127,(chromium-browse),1572838172451,199,95,0,0,1
23137,(chromium-browse),1572838172451,6,7,0,0,1
23141,(chromium-browse),1572838172451,0,2,0,0,1
23170,(chromium-browse),1572838172451,56,46,0,0,1
23174,(chromium-browse),1572838172451,29,20,0,0,1
23232,(chromium-browse),1572838172451,140,34,0,0,1
23127,(chromium-browse),1572838172452,199,95,0,0,1
23137,(chromium-browse),1572838172452,6,7,0,0,1
23141,(chromium-browse),1572838172452,0,2,0,0,1
23170,(chromium-browse),1572838172452,56,46,0,0,1
23174,(chromium-browse),1572838172452,29,20,0,0,1
23232,(chromium-browse),1572838172452,140,34,0,0,1
23127,(chromium-browse),1572838172453,199,95,0,0,1
23137,(chromium-browse),1572838172453,6,7,0,0,1
23141,(chromium-browse),1572838172453,0,2,0,0,1
23170,(chromium-browse),1572838172453,56,46,0,0,1
23174,(chromium-browse),1572838172453,29,20,0,0,1
23232,(chromium-browse),1572838172453,140,34,0,0,1
23127,(chromium-browse),1572838172454,199,95,0,0,1
23137,(chromium-browse),1572838172454,6,7,0,0,1
23141,(chromium-browse),1572838172454,0,2,0,0,1
23170,(chromium-browse),1572838172454,56,46,0,0,1
23174,(chromium-browse),1572838172454,29,20,0,0,1
23232,(chromium-browse),1572838172454,140,34,0,0,1
23127,(chromium-browse),1572838172455,199,95,0,0,1
23137,(chromium-browse),1572838172455,6,7,0,0,1
23141,(chromium-browse),1572838172455,0,2,0,0,1
23170,(chromium-browse),1572838172455,56,46,0,0,1
23174,(chromium-browse),1572838172455,29,20,0,0,1
23232,(chromium-browse),1572838172455,141,34,1,0,1
23127,(chromium-browse),1572838172457,199,95,0,0,2
23137,(chromium-browse),1572838172457,6,7,0,0,2
23141,(chromium-browse),1572838172457,0,2,0,0,2
23170,(chromium-browse),1572838172457,56,46,0,0,2
23174,(chromium-browse),1572838172457,29,20,0,0,2
23232,(chromium-browse),1572838172457,141,34,0,0,2
23127,(chromium-browse),1572838172458,199,95,0,0,1
23137,(chromium-browse),1572838172458,6,7,0,0,1
23141,(chromium-browse),1572838172458,0,2,0,0,1
23170,(chromium-browse),1572838172458,56,46,0,0,1
23174,(chromium-browse),1572838172458,29,20,0,0,1
23232,(chromium-browse),1572838172458,141,34,0,0,1
23127,(chromium-browse),1572838172459,199,95,0,0,1
23137,(chromium-browse),1572838172459,6,7,0,0,1
23141,(chromium-browse),1572838172459,0,2,0,0,1
23170,(chromium-browse),1572838172459,56,47,0,1,1
23174,(chromium-browse),1572838172459,29,20,0,0,1
23232,(chromium-browse),1572838172459,141,34,0,0,1
23127,(chromium-browse),1572838172460,199,95,0,0,1
23137,(chromium-browse),1572838172460,6,7,0,0,1
23141,(chromium-browse),1572838172460,0,2,0,0,1
23170,(chromium-browse),1572838172460,56,47,0,0,1
23174,(chromium-browse),1572838172460,29,20,0,0,1
23232,(chromium-browse),1572838172460,141,34,0,0,1
23127,(chromium-browse),1572838172461,199,95,0,0,1
23137,(chromium-browse),1572838172461,6,7,0,0,1
23141,(chromium-browse),1572838172461,0,2,0,0,1
23170,(chromium-browse),1572838172461,56,47,0,0,1
23174,(chromium-browse),1572838172461,29,20,0,0,1
23232,(chromium-browse),1572838172461,141,34,0,0,1
23127,(chromium-browse),1572838172462,199,95,0,0,1
23137,(chromium-browse),1572838172462,6,7,0,0,1
23141,(chromium-browse),1572838172462,0,2,0,0,1
23170,(chromium-browse),1572838172462,56,47,0,0,1
23174,(chromium-browse),1572838172462,29,20,0,0,1
23232,(chromium-browse),1572838172462,141,34,0,0,1
23127,(chromium-browse),1572838172463,199,95,0,0,1
23137,(chromium-browse),1572838172463,6,7,0,0,1
23141,(chromium-browse),1572838172463,0,2,0,0,1
23170,(chromium-browse),1572838172463,56,47,0,0,1
23174,(chromium-browse),1572838172463,29,20,0,0,1
23232,(chromium-browse),1572838172463,141,34,0,0,1
23127,(chromium-browse),1572838172464,199,95,0,0,1
23137,(chromium-browse),1572838172464,6,7,0,0,1
23141,(chromium-browse),1572838172464,0,2,0,0,1
23170,(chromium-browse),1572838172464,56,47,0,0,1
23174,(chromium-browse),1572838172464,29,20,0,0,1
23232,(chromium-browse),1572838172464,141,34,0,0,1
23127,(chromium-browse),1572838172465,199,95,0,0,1
23137,(chromium-browse),1572838172465,6,7,0,0,1
23141,(chromium-browse),1572838172465,0,2,0,0,1
23170,(chromium-browse),1572838172465,56,47,0,0,1
23174,(chromium-browse),1572838172465,29,20,0,0,1
23232,(chromium-browse),1572838172465,142,34,1,0,1
23127,(chromium-browse),1572838172466,199,95,0,0,1
23137,(chromium-browse),1572838172466,6,7,0,0,1
23141,(chromium-browse),1572838172466,0,2,0,0,1
23170,(chromium-browse),1572838172466,56,47,0,0,1
23174,(chromium-browse),1572838172466,29,20,0,0,1
23232,(chromium-browse),1572838172466,142,34,0,0,1
23127,(chromium-browse),1572838172467,199,95,0,0,1
23137,(chromium-browse),1572838172467,6,7,0,0,1
23141,(chromium-browse),1572838172467,0,2,0,0,1
23170,(chromium-browse),1572838172467,56,47,0,0,1
23174,(chromium-browse),1572838172467,29,20,0,0,1
23232,(chromium-browse),1572838172467,142,34,0,0,1
23127,(chromium-browse),1572838172468,199,95,0,0,1
23137,(chromium-browse),1572838172468,6,7,0,0,1
23141,(chromium-browse),1572838172468,0,2,0,0,1
23170,(chromium-browse),1572838172468,56,47,0,0,1
23174,(chromium-browse),1572838172468,29,20,0,0,1
23232,(chromium-browse),1572838172468,142,34,0,0,1
23127,(chromium-browse),1572838172469,199,95,0,0,1
23137,(chromium-browse),1572838172469,6,7,0,0,1
23141,(chromium-browse),1572838172469,0,2,0,0,1
23170,(chromium-browse),1572838172469,56,47,0,0,1
23174,(chromium-browse),1572838172469,29,20,0,0,1
23232,(chromium-browse),1572838172469,142,34,0,0,1
23127,(chromium-browse),1572838172470,199,95,0,0,1
23137,(chromium-browse),1572838172470,6,7,0,0,1
23141,(chromium-browse),1572838172470,0,2,0,0,1
23170,(chromium-browse),1572838172470,56,47,0,0,1
23174,(chromium-browse),1572838172470,29,20,0,0,1
23232,(chromium-browse),1572838172470,142,34,0,0,1
23127,(chromium-browse),1572838172471,199,95,0,0,1
23137,(chromium-browse),1572838172471,6,7,0,0,1
23141,(chromium-browse),1572838172471,0,2,0,0,1
23170,(chromium-browse),1572838172471,56,47,0,0,1
23174,(chromium-browse),1572838172471,29,20,0,0,1
23232,(chromium-browse),1572838172471,142,34,0,0,1
23127,(chromium-browse),1572838172472,199,95,0,0,1
23137,(chromium-browse),1572838172472,6,7,0,0,1
23141,(chromium-browse),1572838172472,0,2,0,0,1
23170,(chromium-browse),1572838172472,56,47,0,0,1
23174,(chromium-browse),1572838172472,29,20,0,0,1
23232,(chromium-browse),1572838172472,142,34,0,0,1
23127,(chromium-browse),1572838172473,199,95,0,0,1
23137,(chromium-browse),1572838172473,6,7,0,0,1
23141,(chromium-browse),1572838172473,0,2,0,0,1
23170,(chromium-browse),1572838172473,56,47,0,0,1
23174,(chromium-browse),1572838172473,29,20,0,0,1
23232,(chromium-browse),1572838172473,142,34,0,0,1
23127,(chromium-browse),1572838172474,199,95,0,0,1
23137,(chromium-browse),1572838172474,6,7,0,0,1
23141,(chromium-browse),1572838172474,0,2,0,0,1
23170,(chromium-browse),1572838172474,56,47,0,0,1
23174,(chromium-browse),1572838172474,29,20,0,0,1
23232,(chromium-browse),1572838172474,143,34,1,0,1
23127,(chromium-browse),1572838172475,199,95,0,0,1
23137,(chromium-browse),1572838172475,6,7,0,0,1
23141,(chromium-browse),1572838172475,0,2,0,0,1
23170,(chromium-browse),1572838172475,56,47,0,0,1
23174,(chromium-browse),1572838172475,29,20,0,0,1
23232,(chromium-browse),1572838172475,143,34,0,0,1
23127,(chromium-browse),1572838172476,199,95,0,0,1
23137,(chromium-browse),1572838172476,6,7,0,0,1
23141,(chromium-browse),1572838172476,0,2,0,0,1
23170,(chromium-browse),1572838172476,56,47,0,0,1
23174,(chromium-browse),1572838172476,29,20,0,0,1
23232,(chromium-browse),1572838172476,143,34,0,0,1
23127,(chromium-browse),1572838172477,199,95,0,0,1
23137,(chromium-browse),1572838172477,6,7,0,0,1
23141,(chromium-browse),1572838172477,0,2,0,0,1
23170,(chromium-browse),1572838172477,56,47,0,0,1
23174,(chromium-browse),1572838172477,29,20,0,0,1
23232,(chromium-browse),1572838172477,143,34,0,0,1
23127,(chromium-browse),1572838172479,199,95,0,0,2
23137,(chromium-browse),1572838172479,6,7,0,0,2
23141,(chromium-browse),1572838172479,0,2,0,0,2
23170,(chromium-browse),1572838172479,56,47,0,0,2
23174,(chromium-browse),1572838172479,29,20,0,0,2
23232,(chromium-browse),1572838172479,143,34,0,0,2
23127,(chromium-browse),1572838172480,199,95,0,0,1
23137,(chromium-browse),1572838172480,6,7,0,0,1
23141,(chromium-browse),1572838172480,0,2,0,0,1
23170,(chromium-browse),1572838172480,56,47,0,0,1
23174,(chromium-browse),1572838172480,29,20,0,0,1
23232,(chromium-browse),1572838172480,143,34,0,0,1
23127,(chromium-browse),1572838172481,199,95,0,0,1
23137,(chromium-browse),1572838172481,6,7,0,0,1
23141,(chromium-browse),1572838172481,0,2,0,0,1
23170,(chromium-browse),1572838172481,56,47,0,0,1
23174,(chromium-browse),1572838172481,29,20,0,0,1
23232,(chromium-browse),1572838172481,143,34,0,0,1
23127,(chromium-browse),1572838172482,199,95,0,0,1
23137,(chromium-browse),1572838172482,6,7,0,0,1
23141,(chromium-browse),1572838172482,0,2,0,0,1
23170,(chromium-browse),1572838172482,56,47,0,0,1
23174,(chromium-browse),1572838172482,29,20,0,0,1
23232,(chromium-browse),1572838172482,143,34,0,0,1
23127,(chromium-browse),1572838172483,199,95,0,0,1
23137,(chromium-browse),1572838172483,6,7,0,0,1
23141,(chromium-browse),1572838172483,0,2,0,0,1
23170,(chromium-browse),1572838172483,57,47,1,0,1
23174,(chromium-browse),1572838172483,29,20,0,0,1
23232,(chromium-browse),1572838172483,143,34,0,0,1
23127,(chromium-browse),1572838172484,199,95,0,0,1
23137,(chromium-browse),1572838172484,6,7,0,0,1
23141,(chromium-browse),1572838172484,0,2,0,0,1
23170,(chromium-browse),1572838172484,57,47,0,0,1
23174,(chromium-browse),1572838172484,29,20,0,0,1
23232,(chromium-browse),1572838172484,144,34,1,0,1
23127,(chromium-browse),1572838172485,199,95,0,0,1
23137,(chromium-browse),1572838172485,6,7,0,0,1
23141,(chromium-browse),1572838172485,0,2,0,0,1
23170,(chromium-browse),1572838172485,57,47,0,0,1
23174,(chromium-browse),1572838172485,29,20,0,0,1
23232,(chromium-browse),1572838172485,144,34,0,0,1
23127,(chromium-browse),1572838172486,199,95,0,0,1
23137,(chromium-browse),1572838172486,6,7,0,0,1
23141,(chromium-browse),1572838172486,0,2,0,0,1
23170,(chromium-browse),1572838172486,57,47,0,0,1
23174,(chromium-browse),1572838172486,29,20,0,0,1
23232,(chromium-browse),1572838172486,144,34,0,0,1
23127,(chromium-browse),1572838172487,199,95,0,0,1
23137,(chromium-browse),1572838172487,6,7,0,0,1
23141,(chromium-browse),1572838172487,0,2,0,0,1
23170,(chromium-browse),1572838172487,57,47,0,0,1
23174,(chromium-browse),1572838172487,29,20,0,0,1
23232,(chromium-browse),1572838172487,144,34,0,0,1
23127,(chromium-browse),1572838172488,199,95,0,0,1
23137,(chromium-browse),1572838172488,6,7,0,0,1
23141,(chromium-browse),1572838172488,0,2,0,0,1
23170,(chromium-browse),1572838172488,57,47,0,0,1
23174,(chromium-browse),1572838172488,29,20,0,0,1
23232,(chromium-browse),1572838172488,144,34,0,0,1
23127,(chromium-browse),1572838172488,199,95,0,0,0
23137,(chromium-browse),1572838172488,6,7,0,0,0
23141,(chromium-browse),1572838172488,0,2,0,0,0
23170,(chromium-browse),1572838172488,57,47,0,0,0
23174,(chromium-browse),1572838172488,29,20,0,0,0
23232,(chromium-browse),1572838172488,144,34,0,0,0
23127,(chromium-browse),1572838172489,199,95,0,0,1
23137,(chromium-browse),1572838172489,6,7,0,0,1
23141,(chromium-browse),1572838172489,0,2,0,0,1
23170,(chromium-browse),1572838172489,57,47,0,0,1
23174,(chromium-browse),1572838172489,29,20,0,0,1
23232,(chromium-browse),1572838172489,144,34,0,0,1
23127,(chromium-browse),1572838172491,199,95,0,0,2
23137,(chromium-browse),1572838172491,6,7,0,0,2
23141,(chromium-browse),1572838172491,0,2,0,0,2
23170,(chromium-browse),1572838172491,57,47,0,0,2
23174,(chromium-browse),1572838172491,29,20,0,0,2
23232,(chromium-browse),1572838172491,144,34,0,0,2
23127,(chromium-browse),1572838172492,199,95,0,0,1
23137,(chromium-browse),1572838172492,6,7,0,0,1
23141,(chromium-browse),1572838172492,0,2,0,0,1
23170,(chromium-browse),1572838172492,57,47,0,0,1
23174,(chromium-browse),1572838172492,29,20,0,0,1
23232,(chromium-browse),1572838172492,144,34,0,0,1
23127,(chromium-browse),1572838172493,200,95,1,0,1
23137,(chromium-browse),1572838172493,6,7,0,0,1
23141,(chromium-browse),1572838172493,0,2,0,0,1
23170,(chromium-browse),1572838172493,57,47,0,0,1
23174,(chromium-browse),1572838172493,29,20,0,0,1
23232,(chromium-browse),1572838172493,145,34,1,0,1
23127,(chromium-browse),1572838172493,200,95,0,0,0
23137,(chromium-browse),1572838172493,6,7,0,0,0
23141,(chromium-browse),1572838172493,0,2,0,0,0
23170,(chromium-browse),1572838172493,57,47,0,0,0
23174,(chromium-browse),1572838172493,29,20,0,0,0
23232,(chromium-browse),1572838172493,145,34,0,0,0
23127,(chromium-browse),1572838172494,200,95,0,0,1
23137,(chromium-browse),1572838172494,6,7,0,0,1
23141,(chromium-browse),1572838172494,0,2,0,0,1
23170,(chromium-browse),1572838172494,57,47,0,0,1
23174,(chromium-browse),1572838172494,29,20,0,0,1
23232,(chromium-browse),1572838172494,145,34,0,0,1
23127,(chromium-browse),1572838172495,200,95,0,0,1
23137,(chromium-browse),1572838172495,6,7,0,0,1
23141,(chromium-browse),1572838172495,0,2,0,0,1
23170,(chromium-browse),1572838172495,57,47,0,0,1
23174,(chromium-browse),1572838172495,29,20,0,0,1
23232,(chromium-browse),1572838172495,145,34,0,0,1
23127,(chromium-browse),1572838172496,200,95,0,0,1
23137,(chromium-browse),1572838172496,6,7,0,0,1
23141,(chromium-browse),1572838172496,0,2,0,0,1
23170,(chromium-browse),1572838172496,57,47,0,0,1
23174,(chromium-browse),1572838172496,29,20,0,0,1
23232,(chromium-browse),1572838172496,145,34,0,0,1
23127,(chromium-browse),1572838172497,200,95,0,0,1
23137,(chromium-browse),1572838172497,6,7,0,0,1
23141,(chromium-browse),1572838172497,0,2,0,0,1
23170,(chromium-browse),1572838172497,57,47,0,0,1
23174,(chromium-browse),1572838172497,29,20,0,0,1
23232,(chromium-browse),1572838172497,145,34,0,0,1
23127,(chromium-browse),1572838172498,200,95,0,0,1
23137,(chromium-browse),1572838172498,6,7,0,0,1
23141,(chromium-browse),1572838172498,0,2,0,0,1
23170,(chromium-browse),1572838172498,57,47,0,0,1
23174,(chromium-browse),1572838172498,29,20,0,0,1
23232,(chromium-browse),1572838172498,145,34,0,0,1
23127,(chromium-browse),1572838172499,200,95,0,0,1
23137,(chromium-browse),1572838172499,6,7,0,0,1
23141,(chromium-browse),1572838172499,0,2,0,0,1
23170,(chromium-browse),1572838172499,57,47,0,0,1
23174,(chromium-browse),1572838172499,29,20,0,0,1
23232,(chromium-browse),1572838172499,145,34,0,0,1
23127,(chromium-browse),1572838172500,200,95,0,0,1
23137,(chromium-browse),1572838172500,6,7,0,0,1
23141,(chromium-browse),1572838172500,0,2,0,0,1
23170,(chromium-browse),1572838172500,57,47,0,0,1
23174,(chromium-browse),1572838172500,29,20,0,0,1
23232,(chromium-browse),1572838172500,145,34,0,0,1
23127,(chromium-browse),1572838172501,200,95,0,0,1
23137,(chromium-browse),1572838172501,6,7,0,0,1
23141,(chromium-browse),1572838172501,0,2,0,0,1
23170,(chromium-browse),1572838172501,57,47,0,0,1
23174,(chromium-browse),1572838172501,29,20,0,0,1
23232,(chromium-browse),1572838172501,145,34,0,0,1
23127,(chromium-browse),1572838172502,200,95,0,0,1
23137,(chromium-browse),1572838172502,6,7,0,0,1
23141,(chromium-browse),1572838172502,0,2,0,0,1
23170,(chromium-browse),1572838172502,57,47,0,0,1
23174,(chromium-browse),1572838172502,29,20,0,0,1
23232,(chromium-browse),1572838172502,146,34,1,0,1
23127,(chromium-browse),1572838172503,200,95,0,0,1
23137,(chromium-browse),1572838172503,6,7,0,0,1
23141,(chromium-browse),1572838172503,0,2,0,0,1
23170,(chromium-browse),1572838172503,57,47,0,0,1
23174,(chromium-browse),1572838172503,29,20,0,0,1
23232,(chromium-browse),1572838172503,146,34,0,0,1
23127,(chromium-browse),1572838172504,200,95,0,0,1
23137,(chromium-browse),1572838172504,6,7,0,0,1
23141,(chromium-browse),1572838172504,0,2,0,0,1
23170,(chromium-browse),1572838172504,57,47,0,0,1
23174,(chromium-browse),1572838172504,29,20,0,0,1
23232,(chromium-browse),1572838172504,146,34,0,0,1
23127,(chromium-browse),1572838172504,200,95,0,0,0
23137,(chromium-browse),1572838172504,6,7,0,0,0
23141,(chromium-browse),1572838172504,0,2,0,0,0
23170,(chromium-browse),1572838172504,57,47,0,0,0
23174,(chromium-browse),1572838172504,29,20,0,0,0
23232,(chromium-browse),1572838172504,146,34,0,0,0
23127,(chromium-browse),1572838172505,200,95,0,0,1
23137,(chromium-browse),1572838172505,6,7,0,0,1
23141,(chromium-browse),1572838172505,0,2,0,0,1
23170,(chromium-browse),1572838172505,57,47,0,0,1
23174,(chromium-browse),1572838172505,29,20,0,0,1
23232,(chromium-browse),1572838172505,146,34,0,0,1
23127,(chromium-browse),1572838172506,200,95,0,0,1
23137,(chromium-browse),1572838172506,6,7,0,0,1
23141,(chromium-browse),1572838172506,0,2,0,0,1
23170,(chromium-browse),1572838172506,57,47,0,0,1
23174,(chromium-browse),1572838172506,29,20,0,0,1
23232,(chromium-browse),1572838172506,146,34,0,0,1
23127,(chromium-browse),1572838172507,200,95,0,0,1
23137,(chromium-browse),1572838172507,6,7,0,0,1
23141,(chromium-browse),1572838172507,0,2,0,0,1
23170,(chromium-browse),1572838172507,57,47,0,0,1
23174,(chromium-browse),1572838172507,29,20,0,0,1
23232,(chromium-browse),1572838172507,146,34,0,0,1
23127,(chromium-browse),1572838172508,200,95,0,0,1
23137,(chromium-browse),1572838172508,6,7,0,0,1
23141,(chromium-browse),1572838172508,0,2,0,0,1
23170,(chromium-browse),1572838172508,57,47,0,0,1
23174,(chromium-browse),1572838172508,29,20,0,0,1
23232,(chromium-browse),1572838172508,146,34,0,0,1
23127,(chromium-browse),1572838172509,200,95,0,0,1
23137,(chromium-browse),1572838172509,6,7,0,0,1
23141,(chromium-browse),1572838172509,0,2,0,0,1
23170,(chromium-browse),1572838172509,57,47,0,0,1
23174,(chromium-browse),1572838172509,29,20,0,0,1
23232,(chromium-browse),1572838172509,146,34,0,0,1
23127,(chromium-browse),1572838172510,200,96,0,1,1
23137,(chromium-browse),1572838172510,6,7,0,0,1
23141,(chromium-browse),1572838172510,0,2,0,0,1
23170,(chromium-browse),1572838172510,57,47,0,0,1
23174,(chromium-browse),1572838172510,29,20,0,0,1
23232,(chromium-browse),1572838172510,146,34,0,0,1
23127,(chromium-browse),1572838172511,200,96,0,0,1
23137,(chromium-browse),1572838172511,6,7,0,0,1
23141,(chromium-browse),1572838172511,0,2,0,0,1
23170,(chromium-browse),1572838172511,57,47,0,0,1
23174,(chromium-browse),1572838172511,29,20,0,0,1
23232,(chromium-browse),1572838172511,147,34,1,0,1
23127,(chromium-browse),1572838172512,200,96,0,0,1
23137,(chromium-browse),1572838172512,6,7,0,0,1
23141,(chromium-browse),1572838172512,0,2,0,0,1
23170,(chromium-browse),1572838172512,57,47,0,0,1
23174,(chromium-browse),1572838172512,29,20,0,0,1
23232,(chromium-browse),1572838172512,147,34,0,0,1
23127,(chromium-browse),1572838172513,200,96,0,0,1
23137,(chromium-browse),1572838172513,6,7,0,0,1
23141,(chromium-browse),1572838172513,0,2,0,0,1
23170,(chromium-browse),1572838172513,57,47,0,0,1
23174,(chromium-browse),1572838172513,29,20,0,0,1
23232,(chromium-browse),1572838172513,147,34,0,0,1
23127,(chromium-browse),1572838172514,200,96,0,0,1
23137,(chromium-browse),1572838172514,6,7,0,0,1
23141,(chromium-browse),1572838172514,0,2,0,0,1
23170,(chromium-browse),1572838172514,57,47,0,0,1
23174,(chromium-browse),1572838172514,29,20,0,0,1
23232,(chromium-browse),1572838172514,147,34,0,0,1
23127,(chromium-browse),1572838172514,200,96,0,0,0
23137,(chromium-browse),1572838172514,6,7,0,0,0
23141,(chromium-browse),1572838172514,0,2,0,0,0
23170,(chromium-browse),1572838172514,57,47,0,0,0
23174,(chromium-browse),1572838172514,29,20,0,0,0
23232,(chromium-browse),1572838172514,147,34,0,0,0
23127,(chromium-browse),1572838172515,200,96,0,0,1
23137,(chromium-browse),1572838172515,6,7,0,0,1
23141,(chromium-browse),1572838172515,0,2,0,0,1
23170,(chromium-browse),1572838172515,57,47,0,0,1
23174,(chromium-browse),1572838172515,29,20,0,0,1
23232,(chromium-browse),1572838172515,147,34,0,0,1
23127,(chromium-browse),1572838172516,200,96,0,0,1
23137,(chromium-browse),1572838172516,6,7,0,0,1
23141,(chromium-browse),1572838172516,0,2,0,0,1
23170,(chromium-browse),1572838172516,57,47,0,0,1
23174,(chromium-browse),1572838172516,29,20,0,0,1
23232,(chromium-browse),1572838172516,147,34,0,0,1
23127,(chromium-browse),1572838172517,200,96,0,0,1
23137,(chromium-browse),1572838172517,6,7,0,0,1
23141,(chromium-browse),1572838172517,0,2,0,0,1
23170,(chromium-browse),1572838172517,57,47,0,0,1
23174,(chromium-browse),1572838172517,29,20,0,0,1
23232,(chromium-browse),1572838172517,147,34,0,0,1
23127,(chromium-browse),1572838172518,200,96,0,0,1
23137,(chromium-browse),1572838172518,6,7,0,0,1
23141,(chromium-browse),1572838172518,0,2,0,0,1
23170,(chromium-browse),1572838172518,57,47,0,0,1
23174,(chromium-browse),1572838172518,29,20,0,0,1
23232,(chromium-browse),1572838172518,147,34,0,0,1
23127,(chromium-browse),1572838172519,200,96,0,0,1
23137,(chromium-browse),1572838172519,6,7,0,0,1
23141,(chromium-browse),1572838172519,0,2,0,0,1
23170,(chromium-browse),1572838172519,57,47,0,0,1
23174,(chromium-browse),1572838172519,29,20,0,0,1
23232,(chromium-browse),1572838172519,147,34,0,0,1
23127,(chromium-browse),1572838172520,201,96,1,0,1
23137,(chromium-browse),1572838172520,6,7,0,0,1
23141,(chromium-browse),1572838172520,0,2,0,0,1
23170,(chromium-browse),1572838172520,57,47,0,0,1
23174,(chromium-browse),1572838172520,29,20,0,0,1
23232,(chromium-browse),1572838172520,147,34,0,0,1
23127,(chromium-browse),1572838172521,201,96,0,0,1
23137,(chromium-browse),1572838172521,6,7,0,0,1
23141,(chromium-browse),1572838172521,0,2,0,0,1
23170,(chromium-browse),1572838172521,57,48,0,1,1
23174,(chromium-browse),1572838172521,29,20,0,0,1
23232,(chromium-browse),1572838172521,147,34,0,0,1
23127,(chromium-browse),1572838172522,201,96,0,0,1
23137,(chromium-browse),1572838172522,6,7,0,0,1
23141,(chromium-browse),1572838172522,0,2,0,0,1
23170,(chromium-browse),1572838172522,57,48,0,0,1
23174,(chromium-browse),1572838172522,29,20,0,0,1
23232,(chromium-browse),1572838172522,148,34,1,0,1
23127,(chromium-browse),1572838172523,201,96,0,0,1
23137,(chromium-browse),1572838172523,6,7,0,0,1
23141,(chromium-browse),1572838172523,0,2,0,0,1
23170,(chromium-browse),1572838172523,57,48,0,0,1
23174,(chromium-browse),1572838172523,29,20,0,0,1
23232,(chromium-browse),1572838172523,148,35,0,1,1
23127,(chromium-browse),1572838172525,201,96,0,0,2
23137,(chromium-browse),1572838172525,6,7,0,0,2
23141,(chromium-browse),1572838172525,0,2,0,0,2
23170,(chromium-browse),1572838172525,57,48,0,0,2
23174,(chromium-browse),1572838172525,29,20,0,0,2
23232,(chromium-browse),1572838172525,149,35,1,0,2
23127,(chromium-browse),1572838172526,201,96,0,0,1
23137,(chromium-browse),1572838172526,6,7,0,0,1
23141,(chromium-browse),1572838172526,0,2,0,0,1
23170,(chromium-browse),1572838172526,57,48,0,0,1
23174,(chromium-browse),1572838172526,29,20,0,0,1
23232,(chromium-browse),1572838172526,149,35,0,0,1
23127,(chromium-browse),1572838172527,201,96,0,0,1
23137,(chromium-browse),1572838172527,6,7,0,0,1
23141,(chromium-browse),1572838172527,0,2,0,0,1
23170,(chromium-browse),1572838172527,57,48,0,0,1
23174,(chromium-browse),1572838172527,29,20,0,0,1
23232,(chromium-browse),1572838172527,150,35,1,0,1
23127,(chromium-browse),1572838172528,201,96,0,0,1
23137,(chromium-browse),1572838172528,6,7,0,0,1
23141,(chromium-browse),1572838172528,0,2,0,0,1
23170,(chromium-browse),1572838172528,57,48,0,0,1
23174,(chromium-browse),1572838172528,29,20,0,0,1
23232,(chromium-browse),1572838172528,150,35,0,0,1
23127,(chromium-browse),1572838172529,201,96,0,0,1
23137,(chromium-browse),1572838172529,6,7,0,0,1
23141,(chromium-browse),1572838172529,0,2,0,0,1
23170,(chromium-browse),1572838172529,57,48,0,0,1
23174,(chromium-browse),1572838172529,29,20,0,0,1
23232,(chromium-browse),1572838172529,151,35,1,0,1
23127,(chromium-browse),1572838172530,201,96,0,0,1
23137,(chromium-browse),1572838172530,6,7,0,0,1
23141,(chromium-browse),1572838172530,0,2,0,0,1
23170,(chromium-browse),1572838172530,57,48,0,0,1
23174,(chromium-browse),1572838172530,29,20,0,0,1
23232,(chromium-browse),1572838172530,152,35,1,0,1
23127,(chromium-browse),1572838172531,201,96,0,0,1
23137,(chromium-browse),1572838172531,6,7,0,0,1
23141,(chromium-browse),1572838172531,0,2,0,0,1
23170,(chromium-browse),1572838172531,57,48,0,0,1
23174,(chromium-browse),1572838172531,29,20,0,0,1
23232,(chromium-browse),1572838172531,152,35,0,0,1
23127,(chromium-browse),1572838172532,201,96,0,0,1
23137,(chromium-browse),1572838172532,6,7,0,0,1
23141,(chromium-browse),1572838172532,0,2,0,0,1
23170,(chromium-browse),1572838172532,57,48,0,0,1
23174,(chromium-browse),1572838172532,29,20,0,0,1
23232,(chromium-browse),1572838172532,152,35,0,0,1
23127,(chromium-browse),1572838172533,201,96,0,0,1
23137,(chromium-browse),1572838172533,6,7,0,0,1
23141,(chromium-browse),1572838172533,0,2,0,0,1
23170,(chromium-browse),1572838172533,57,48,0,0,1
23174,(chromium-browse),1572838172533,29,20,0,0,1
23232,(chromium-browse),1572838172533,153,35,1,0,1
23127,(chromium-browse),1572838172534,201,96,0,0,1
