pid,name,timestamp,usertime,kerneltime,utimediff,ktimediff,timechange
22865,(chromium-browse),1572838092371,108,59,0,0,1
22923,(chromium-browse),1572838092371,750,116,0,0,1
22951,(chromium-browse),1572838092371,11,7,0,0,1
22817,(chromium-browse),1572838092372,314,195,0,0,1
22827,(chromium-browse),1572838092372,5,7,0,0,1
22831,(chromium-browse),1572838092372,0,2,0,0,1
22860,(chromium-browse),1572838092372,131,92,0,0,1
22865,(chromium-browse),1572838092372,108,59,0,0,1
22923,(chromium-browse),1572838092372,751,116,1,0,1
22951,(chromium-browse),1572838092372,11,7,0,0,1
22817,(chromium-browse),1572838092373,314,195,0,0,1
22827,(chromium-browse),1572838092373,5,7,0,0,1
22831,(chromium-browse),1572838092373,0,2,0,0,1
22860,(chromium-browse),1572838092373,131,92,0,0,1
22865,(chromium-browse),1572838092373,108,59,0,0,1
22923,(chromium-browse),1572838092373,751,116,0,0,1
22951,(chromium-browse),1572838092373,11,7,0,0,1
22817,(chromium-browse),1572838092374,314,195,0,0,1
22827,(chromium-browse),1572838092374,5,7,0,0,1
22831,(chromium-browse),1572838092374,0,2,0,0,1
22860,(chromium-browse),1572838092374,131,92,0,0,1
22865,(chromium-browse),1572838092374,108,59,0,0,1
22923,(chromium-browse),1572838092374,751,116,0,0,1
22951,(chromium-browse),1572838092374,11,7,0,0,1
22817,(chromium-browse),1572838092375,314,195,0,0,1
22827,(chromium-browse),1572838092375,5,7,0,0,1
22831,(chromium-browse),1572838092375,0,2,0,0,1
22860,(chromium-browse),1572838092375,131,92,0,0,1
22865,(chromium-browse),1572838092375,108,59,0,0,1
22923,(chromium-browse),1572838092375,751,116,0,0,1
22951,(chromium-browse),1572838092375,11,7,0,0,1
22817,(chromium-browse),1572838092376,314,195,0,0,1
22827,(chromium-browse),1572838092376,5,7,0,0,1
22831,(chromium-browse),1572838092376,0,2,0,0,1
22860,(chromium-browse),1572838092376,131,92,0,0,1
22865,(chromium-browse),1572838092376,108,59,0,0,1
22923,(chromium-browse),1572838092376,752,116,1,0,1
22951,(chromium-browse),1572838092376,11,7,0,0,1
22817,(chromium-browse),1572838092376,314,195,0,0,0
22827,(chromium-browse),1572838092376,5,7,0,0,0
22831,(chromium-browse),1572838092376,0,2,0,0,0
22860,(chromium-browse),1572838092376,131,92,0,0,0
22865,(chromium-browse),1572838092376,108,59,0,0,0
22923,(chromium-browse),1572838092376,752,116,0,0,0
22951,(chromium-browse),1572838092376,11,7,0,0,0
22817,(chromium-browse),1572838092377,314,195,0,0,1
22827,(chromium-browse),1572838092377,5,7,0,0,1
22831,(chromium-browse),1572838092377,0,2,0,0,1
22860,(chromium-browse),1572838092377,131,92,0,0,1
22865,(chromium-browse),1572838092377,108,59,0,0,1
22923,(chromium-browse),1572838092377,752,116,0,0,1
22951,(chromium-browse),1572838092377,11,7,0,0,1
22817,(chromium-browse),1572838092378,314,195,0,0,1
22827,(chromium-browse),1572838092378,5,7,0,0,1
22831,(chromium-browse),1572838092378,0,2,0,0,1
22860,(chromium-browse),1572838092378,131,92,0,0,1
22865,(chromium-browse),1572838092378,108,59,0,0,1
22923,(chromium-browse),1572838092378,752,116,0,0,1
22951,(chromium-browse),1572838092378,11,7,0,0,1
22817,(chromium-browse),1572838092379,314,195,0,0,1
22827,(chromium-browse),1572838092379,5,7,0,0,1
22831,(chromium-browse),1572838092379,0,2,0,0,1
22860,(chromium-browse),1572838092379,131,92,0,0,1
22865,(chromium-browse),1572838092379,108,59,0,0,1
22923,(chromium-browse),1572838092379,753,116,1,0,1
22951,(chromium-browse),1572838092379,11,7,0,0,1
22817,(chromium-browse),1572838092381,314,195,0,0,2
22827,(chromium-browse),1572838092381,5,7,0,0,2
22831,(chromium-browse),1572838092381,0,2,0,0,2
22860,(chromium-browse),1572838092381,131,92,0,0,2
22865,(chromium-browse),1572838092381,108,59,0,0,2
22923,(chromium-browse),1572838092381,753,116,0,0,2
22951,(chromium-browse),1572838092381,11,7,0,0,2
22817,(chromium-browse),1572838092382,314,195,0,0,1
22827,(chromium-browse),1572838092382,5,7,0,0,1
22831,(chromium-browse),1572838092382,0,2,0,0,1
22860,(chromium-browse),1572838092382,131,92,0,0,1
22865,(chromium-browse),1572838092382,108,59,0,0,1
22923,(chromium-browse),1572838092382,754,116,1,0,1
22951,(chromium-browse),1572838092382,11,7,0,0,1
22817,(chromium-browse),1572838092382,314,195,0,0,0
22827,(chromium-browse),1572838092382,5,7,0,0,0
22831,(chromium-browse),1572838092382,0,2,0,0,0
22860,(chromium-browse),1572838092382,131,92,0,0,0
22865,(chromium-browse),1572838092382,108,59,0,0,0
22923,(chromium-browse),1572838092382,754,116,0,0,0
22951,(chromium-browse),1572838092382,11,7,0,0,0
22817,(chromium-browse),1572838092383,314,195,0,0,1
22827,(chromium-browse),1572838092383,5,7,0,0,1
22831,(chromium-browse),1572838092383,0,2,0,0,1
22860,(chromium-browse),1572838092383,131,92,0,0,1
22865,(chromium-browse),1572838092383,108,59,0,0,1
22923,(chromium-browse),1572838092383,754,116,0,0,1
22951,(chromium-browse),1572838092383,11,7,0,0,1
22817,(chromium-browse),1572838092384,314,195,0,0,1
22827,(chromium-browse),1572838092384,5,7,0,0,1
22831,(chromium-browse),1572838092384,0,2,0,0,1
22860,(chromium-browse),1572838092384,131,92,0,0,1
22865,(chromium-browse),1572838092384,108,59,0,0,1
22923,(chromium-browse),1572838092384,755,116,1,0,1
22951,(chromium-browse),1572838092384,11,7,0,0,1
22817,(chromium-browse),1572838092385,314,195,0,0,1
22827,(chromium-browse),1572838092385,5,7,0,0,1
22831,(chromium-browse),1572838092385,0,2,0,0,1
22860,(chromium-browse),1572838092385,131,92,0,0,1
22865,(chromium-browse),1572838092385,108,59,0,0,1
22923,(chromium-browse),1572838092385,755,116,0,0,1
22951,(chromium-browse),1572838092385,11,7,0,0,1
22817,(chromium-browse),1572838092386,314,195,0,0,1
22827,(chromium-browse),1572838092386,5,7,0,0,1
22831,(chromium-browse),1572838092386,0,2,0,0,1
22860,(chromium-browse),1572838092386,131,92,0,0,1
22865,(chromium-browse),1572838092386,108,59,0,0,1
22923,(chromium-browse),1572838092386,755,116,0,0,1
22951,(chromium-browse),1572838092386,11,7,0,0,1
22817,(chromium-browse),1572838092388,314,195,0,0,2
22827,(chromium-browse),1572838092388,5,7,0,0,2
22831,(chromium-browse),1572838092388,0,2,0,0,2
22860,(chromium-browse),1572838092388,131,92,0,0,2
22865,(chromium-browse),1572838092388,108,59,0,0,2
22923,(chromium-browse),1572838092388,756,116,1,0,2
22951,(chromium-browse),1572838092388,11,7,0,0,2
22817,(chromium-browse),1572838092389,314,195,0,0,1
22827,(chromium-browse),1572838092389,5,7,0,0,1
22831,(chromium-browse),1572838092389,0,2,0,0,1
22860,(chromium-browse),1572838092389,131,92,0,0,1
22865,(chromium-browse),1572838092389,108,59,0,0,1
22923,(chromium-browse),1572838092389,756,116,0,0,1
22951,(chromium-browse),1572838092389,11,7,0,0,1
22817,(chromium-browse),1572838092390,314,195,0,0,1
22827,(chromium-browse),1572838092390,5,7,0,0,1
22831,(chromium-browse),1572838092390,0,2,0,0,1
22860,(chromium-browse),1572838092390,131,92,0,0,1
22865,(chromium-browse),1572838092390,108,59,0,0,1
22923,(chromium-browse),1572838092390,756,116,0,0,1
22951,(chromium-browse),1572838092390,11,7,0,0,1
22817,(chromium-browse),1572838092391,314,195,0,0,1
22827,(chromium-browse),1572838092391,5,7,0,0,1
22831,(chromium-browse),1572838092391,0,2,0,0,1
22860,(chromium-browse),1572838092391,131,92,0,0,1
22865,(chromium-browse),1572838092391,108,59,0,0,1
22923,(chromium-browse),1572838092391,756,116,0,0,1
22951,(chromium-browse),1572838092391,11,7,0,0,1
22817,(chromium-browse),1572838092392,314,195,0,0,1
22827,(chromium-browse),1572838092392,5,7,0,0,1
22831,(chromium-browse),1572838092392,0,2,0,0,1
22860,(chromium-browse),1572838092392,131,92,0,0,1
22865,(chromium-browse),1572838092392,108,59,0,0,1
22923,(chromium-browse),1572838092392,756,116,0,0,1
22951,(chromium-browse),1572838092392,11,7,0,0,1
22817,(chromium-browse),1572838092393,314,195,0,0,1
22827,(chromium-browse),1572838092393,5,7,0,0,1
22831,(chromium-browse),1572838092393,0,2,0,0,1
22860,(chromium-browse),1572838092393,131,92,0,0,1
22865,(chromium-browse),1572838092393,108,59,0,0,1
22923,(chromium-browse),1572838092393,756,116,0,0,1
22951,(chromium-browse),1572838092393,11,7,0,0,1
22817,(chromium-browse),1572838092394,314,195,0,0,1
22827,(chromium-browse),1572838092394,5,7,0,0,1
22831,(chromium-browse),1572838092394,0,2,0,0,1
22860,(chromium-browse),1572838092394,131,92,0,0,1
22865,(chromium-browse),1572838092394,108,59,0,0,1
22923,(chromium-browse),1572838092394,756,116,0,0,1
22951,(chromium-browse),1572838092394,11,7,0,0,1
22817,(chromium-browse),1572838092395,314,195,0,0,1
22827,(chromium-browse),1572838092395,5,7,0,0,1
22831,(chromium-browse),1572838092395,0,2,0,0,1
22860,(chromium-browse),1572838092395,132,92,1,0,1
22865,(chromium-browse),1572838092395,108,59,0,0,1
22923,(chromium-browse),1572838092395,756,116,0,0,1
22951,(chromium-browse),1572838092395,11,7,0,0,1
22817,(chromium-browse),1572838092396,315,195,1,0,1
22827,(chromium-browse),1572838092396,5,7,0,0,1
22831,(chromium-browse),1572838092396,0,2,0,0,1
22860,(chromium-browse),1572838092396,132,92,0,0,1
22865,(chromium-browse),1572838092396,108,59,0,0,1
22923,(chromium-browse),1572838092396,756,116,0,0,1
22951,(chromium-browse),1572838092396,11,7,0,0,1
22817,(chromium-browse),1572838092398,315,195,0,0,2
22827,(chromium-browse),1572838092398,5,7,0,0,2
22831,(chromium-browse),1572838092398,0,2,0,0,2
22860,(chromium-browse),1572838092398,132,92,0,0,2
22865,(chromium-browse),1572838092398,109,59,1,0,2
22923,(chromium-browse),1572838092398,756,116,0,0,2
22951,(chromium-browse),1572838092398,11,7,0,0,2
22817,(chromium-browse),1572838092399,315,195,0,0,1
22827,(chromium-browse),1572838092399,5,7,0,0,1
22831,(chromium-browse),1572838092399,0,2,0,0,1
22860,(chromium-browse),1572838092399,132,92,0,0,1
22865,(chromium-browse),1572838092399,109,59,0,0,1
22923,(chromium-browse),1572838092399,756,116,0,0,1
22951,(chromium-browse),1572838092399,11,7,0,0,1
22817,(chromium-browse),1572838092400,315,195,0,0,1
22827,(chromium-browse),1572838092400,5,7,0,0,1
22831,(chromium-browse),1572838092400,0,2,0,0,1
22860,(chromium-browse),1572838092400,132,92,0,0,1
22865,(chromium-browse),1572838092400,109,59,0,0,1
22923,(chromium-browse),1572838092400,756,116,0,0,1
22951,(chromium-browse),1572838092400,11,7,0,0,1
22817,(chromium-browse),1572838092401,315,195,0,0,1
22827,(chromium-browse),1572838092401,5,7,0,0,1
22831,(chromium-browse),1572838092401,0,2,0,0,1
22860,(chromium-browse),1572838092401,132,92,0,0,1
22865,(chromium-browse),1572838092401,109,59,0,0,1
22923,(chromium-browse),1572838092401,756,116,0,0,1
22951,(chromium-browse),1572838092401,11,7,0,0,1
22817,(chromium-browse),1572838092402,315,195,0,0,1
22827,(chromium-browse),1572838092402,5,7,0,0,1
22831,(chromium-browse),1572838092402,0,2,0,0,1
22860,(chromium-browse),1572838092402,132,92,0,0,1
22865,(chromium-browse),1572838092402,109,59,0,0,1
22923,(chromium-browse),1572838092402,756,116,0,0,1
22951,(chromium-browse),1572838092402,11,7,0,0,1
22817,(chromium-browse),1572838092403,315,195,0,0,1
22827,(chromium-browse),1572838092403,5,7,0,0,1
22831,(chromium-browse),1572838092403,0,2,0,0,1
22860,(chromium-browse),1572838092403,132,92,0,0,1
22865,(chromium-browse),1572838092403,109,59,0,0,1
22923,(chromium-browse),1572838092403,756,116,0,0,1
22951,(chromium-browse),1572838092403,11,7,0,0,1
22817,(chromium-browse),1572838092404,316,195,1,0,1
22827,(chromium-browse),1572838092404,5,7,0,0,1
22831,(chromium-browse),1572838092404,0,2,0,0,1
22860,(chromium-browse),1572838092404,132,92,0,0,1
22865,(chromium-browse),1572838092404,109,59,0,0,1
22923,(chromium-browse),1572838092404,756,116,0,0,1
22951,(chromium-browse),1572838092404,11,7,0,0,1
22817,(chromium-browse),1572838092405,316,195,0,0,1
22827,(chromium-browse),1572838092405,5,7,0,0,1
22831,(chromium-browse),1572838092405,0,2,0,0,1
22860,(chromium-browse),1572838092405,132,92,0,0,1
22865,(chromium-browse),1572838092405,109,59,0,0,1
22923,(chromium-browse),1572838092405,756,116,0,0,1
22951,(chromium-browse),1572838092405,11,7,0,0,1
22817,(chromium-browse),1572838092406,316,195,0,0,1
22827,(chromium-browse),1572838092406,5,7,0,0,1
22831,(chromium-browse),1572838092406,0,2,0,0,1
22860,(chromium-browse),1572838092406,132,92,0,0,1
22865,(chromium-browse),1572838092406,110,59,1,0,1
22923,(chromium-browse),1572838092406,756,117,0,1,1
22951,(chromium-browse),1572838092406,11,7,0,0,1
22817,(chromium-browse),1572838092407,316,195,0,0,1
22827,(chromium-browse),1572838092407,5,7,0,0,1
22831,(chromium-browse),1572838092407,0,2,0,0,1
22860,(chromium-browse),1572838092407,132,92,0,0,1
22865,(chromium-browse),1572838092407,110,59,0,0,1
22923,(chromium-browse),1572838092407,756,117,0,0,1
22951,(chromium-browse),1572838092407,11,7,0,0,1
22817,(chromium-browse),1572838092409,316,195,0,0,2
22827,(chromium-browse),1572838092409,5,7,0,0,2
22831,(chromium-browse),1572838092409,0,2,0,0,2
22860,(chromium-browse),1572838092409,132,92,0,0,2
22865,(chromium-browse),1572838092409,110,59,0,0,2
22923,(chromium-browse),1572838092409,756,117,0,0,2
22951,(chromium-browse),1572838092409,11,7,0,0,2
22817,(chromium-browse),1572838092410,316,195,0,0,1
22827,(chromium-browse),1572838092410,5,7,0,0,1
22831,(chromium-browse),1572838092410,0,2,0,0,1
22860,(chromium-browse),1572838092410,132,92,0,0,1
22865,(chromium-browse),1572838092410,110,59,0,0,1
22923,(chromium-browse),1572838092410,756,117,0,0,1
22951,(chromium-browse),1572838092410,11,7,0,0,1
22817,(chromium-browse),1572838092411,317,195,1,0,1
22827,(chromium-browse),1572838092411,5,7,0,0,1
22831,(chromium-browse),1572838092411,0,2,0,0,1
22860,(chromium-browse),1572838092411,132,92,0,0,1
22865,(chromium-browse),1572838092411,110,59,0,0,1
22923,(chromium-browse),1572838092411,756,117,0,0,1
22951,(chromium-browse),1572838092411,11,7,0,0,1
22817,(chromium-browse),1572838092412,317,195,0,0,1
22827,(chromium-browse),1572838092412,5,7,0,0,1
22831,(chromium-browse),1572838092412,0,2,0,0,1
22860,(chromium-browse),1572838092412,133,92,1,0,1
22865,(chromium-browse),1572838092412,110,59,0,0,1
22923,(chromium-browse),1572838092412,756,117,0,0,1
22951,(chromium-browse),1572838092412,11,7,0,0,1
22817,(chromium-browse),1572838092413,317,195,0,0,1
22827,(chromium-browse),1572838092413,5,7,0,0,1
22831,(chromium-browse),1572838092413,0,2,0,0,1
22860,(chromium-browse),1572838092413,133,92,0,0,1
22865,(chromium-browse),1572838092413,110,59,0,0,1
22923,(chromium-browse),1572838092413,756,117,0,0,1
22951,(chromium-browse),1572838092413,11,7,0,0,1
22817,(chromium-browse),1572838092415,317,195,0,0,2
22827,(chromium-browse),1572838092415,5,7,0,0,2
22831,(chromium-browse),1572838092415,0,2,0,0,2
22860,(chromium-browse),1572838092415,133,92,0,0,2
22865,(chromium-browse),1572838092415,110,59,0,0,2
22923,(chromium-browse),1572838092415,756,117,0,0,2
22951,(chromium-browse),1572838092415,11,7,0,0,2
22817,(chromium-browse),1572838092416,318,195,1,0,1
22827,(chromium-browse),1572838092416,5,7,0,0,1
22831,(chromium-browse),1572838092416,0,2,0,0,1
22860,(chromium-browse),1572838092416,133,92,0,0,1
22865,(chromium-browse),1572838092416,110,59,0,0,1
22923,(chromium-browse),1572838092416,756,117,0,0,1
22951,(chromium-browse),1572838092416,11,7,0,0,1
22817,(chromium-browse),1572838092418,318,195,0,0,2
22827,(chromium-browse),1572838092418,5,7,0,0,2
22831,(chromium-browse),1572838092418,0,2,0,0,2
22860,(chromium-browse),1572838092418,133,92,0,0,2
22865,(chromium-browse),1572838092418,110,59,0,0,2
22923,(chromium-browse),1572838092418,757,117,1,0,2
22951,(chromium-browse),1572838092418,11,7,0,0,2
22817,(chromium-browse),1572838092419,318,195,0,0,1
22827,(chromium-browse),1572838092419,5,7,0,0,1
22831,(chromium-browse),1572838092419,0,2,0,0,1
22860,(chromium-browse),1572838092419,133,92,0,0,1
22865,(chromium-browse),1572838092419,110,59,0,0,1
22923,(chromium-browse),1572838092419,757,117,0,0,1
22951,(chromium-browse),1572838092419,11,7,0,0,1
22817,(chromium-browse),1572838092420,318,195,0,0,1
22827,(chromium-browse),1572838092420,5,7,0,0,1
22831,(chromium-browse),1572838092420,0,2,0,0,1
22860,(chromium-browse),1572838092420,133,92,0,0,1
22865,(chromium-browse),1572838092420,110,59,0,0,1
22923,(chromium-browse),1572838092420,757,117,0,0,1
22951,(chromium-browse),1572838092420,11,7,0,0,1
22817,(chromium-browse),1572838092421,318,195,0,0,1
22827,(chromium-browse),1572838092421,5,7,0,0,1
22831,(chromium-browse),1572838092421,0,2,0,0,1
22860,(chromium-browse),1572838092421,133,92,0,0,1
22865,(chromium-browse),1572838092421,110,59,0,0,1
22923,(chromium-browse),1572838092421,757,117,0,0,1
22951,(chromium-browse),1572838092421,11,7,0,0,1
22817,(chromium-browse),1572838092422,318,195,0,0,1
22827,(chromium-browse),1572838092422,5,7,0,0,1
22831,(chromium-browse),1572838092422,0,2,0,0,1
22860,(chromium-browse),1572838092422,133,92,0,0,1
22865,(chromium-browse),1572838092422,110,59,0,0,1
22923,(chromium-browse),1572838092422,757,117,0,0,1
22951,(chromium-browse),1572838092422,11,7,0,0,1
22817,(chromium-browse),1572838092423,318,195,0,0,1
22827,(chromium-browse),1572838092423,5,7,0,0,1
22831,(chromium-browse),1572838092423,0,2,0,0,1
22860,(chromium-browse),1572838092423,133,92,0,0,1
22865,(chromium-browse),1572838092423,110,59,0,0,1
22923,(chromium-browse),1572838092423,757,117,0,0,1
22951,(chromium-browse),1572838092423,11,7,0,0,1
22817,(chromium-browse),1572838092424,318,195,0,0,1
22827,(chromium-browse),1572838092424,5,7,0,0,1
22831,(chromium-browse),1572838092424,0,2,0,0,1
22860,(chromium-browse),1572838092424,133,92,0,0,1
22865,(chromium-browse),1572838092424,110,59,0,0,1
22923,(chromium-browse),1572838092424,757,117,0,0,1
22951,(chromium-browse),1572838092424,11,7,0,0,1
22817,(chromium-browse),1572838092425,318,195,0,0,1
22827,(chromium-browse),1572838092425,5,7,0,0,1
22831,(chromium-browse),1572838092425,0,2,0,0,1
22860,(chromium-browse),1572838092425,133,92,0,0,1
22865,(chromium-browse),1572838092425,110,59,0,0,1
22923,(chromium-browse),1572838092425,758,117,1,0,1
22951,(chromium-browse),1572838092425,11,7,0,0,1
22817,(chromium-browse),1572838092426,318,195,0,0,1
22827,(chromium-browse),1572838092426,5,7,0,0,1
22831,(chromium-browse),1572838092426,0,2,0,0,1
22860,(chromium-browse),1572838092426,133,92,0,0,1
22865,(chromium-browse),1572838092426,110,59,0,0,1
22923,(chromium-browse),1572838092426,758,117,0,0,1
22951,(chromium-browse),1572838092426,11,7,0,0,1
22817,(chromium-browse),1572838092428,318,195,0,0,2
22827,(chromium-browse),1572838092428,5,7,0,0,2
22831,(chromium-browse),1572838092428,0,2,0,0,2
22860,(chromium-browse),1572838092428,133,92,0,0,2
22865,(chromium-browse),1572838092428,110,59,0,0,2
22923,(chromium-browse),1572838092428,758,117,0,0,2
22951,(chromium-browse),1572838092428,11,7,0,0,2
22817,(chromium-browse),1572838092429,318,195,0,0,1
22827,(chromium-browse),1572838092429,5,7,0,0,1
22831,(chromium-browse),1572838092429,0,2,0,0,1
22860,(chromium-browse),1572838092429,133,92,0,0,1
22865,(chromium-browse),1572838092429,110,59,0,0,1
22923,(chromium-browse),1572838092429,758,117,0,0,1
22951,(chromium-browse),1572838092429,11,7,0,0,1
22817,(chromium-browse),1572838092430,318,195,0,0,1
22827,(chromium-browse),1572838092430,5,7,0,0,1
22831,(chromium-browse),1572838092430,0,2,0,0,1
22860,(chromium-browse),1572838092430,133,92,0,0,1
22865,(chromium-browse),1572838092430,110,59,0,0,1
22923,(chromium-browse),1572838092430,758,117,0,0,1
22951,(chromium-browse),1572838092430,11,7,0,0,1
22817,(chromium-browse),1572838092431,318,195,0,0,1
22827,(chromium-browse),1572838092431,5,7,0,0,1
22831,(chromium-browse),1572838092431,0,2,0,0,1
22860,(chromium-browse),1572838092431,133,92,0,0,1
22865,(chromium-browse),1572838092431,110,59,0,0,1
22923,(chromium-browse),1572838092431,758,117,0,0,1
22951,(chromium-browse),1572838092431,11,7,0,0,1
22817,(chromium-browse),1572838092432,318,195,0,0,1
22827,(chromium-browse),1572838092432,5,7,0,0,1
22831,(chromium-browse),1572838092432,0,2,0,0,1
22860,(chromium-browse),1572838092432,133,92,0,0,1
22865,(chromium-browse),1572838092432,110,59,0,0,1
22923,(chromium-browse),1572838092432,758,117,0,0,1
22951,(chromium-browse),1572838092432,11,7,0,0,1
22817,(chromium-browse),1572838092433,318,195,0,0,1
22827,(chromium-browse),1572838092433,5,7,0,0,1
22831,(chromium-browse),1572838092433,0,2,0,0,1
22860,(chromium-browse),1572838092433,133,92,0,0,1
22865,(chromium-browse),1572838092433,110,59,0,0,1
22923,(chromium-browse),1572838092433,758,117,0,0,1
22951,(chromium-browse),1572838092433,11,7,0,0,1
22817,(chromium-browse),1572838092434,318,195,0,0,1
22827,(chromium-browse),1572838092434,5,7,0,0,1
22831,(chromium-browse),1572838092434,0,2,0,0,1
22860,(chromium-browse),1572838092434,133,92,0,0,1
22865,(chromium-browse),1572838092434,110,59,0,0,1
22923,(chromium-browse),1572838092434,759,117,1,0,1
22951,(chromium-browse),1572838092434,11,7,0,0,1
22817,(chromium-browse),1572838092436,318,195,0,0,2
22827,(chromium-browse),1572838092436,5,7,0,0,2
22831,(chromium-browse),1572838092436,0,2,0,0,2
22860,(chromium-browse),1572838092436,133,92,0,0,2
22865,(chromium-browse),1572838092436,110,59,0,0,2
22923,(chromium-browse),1572838092436,759,117,0,0,2
22951,(chromium-browse),1572838092436,11,7,0,0,2
22817,(chromium-browse),1572838092437,318,195,0,0,1
22827,(chromium-browse),1572838092437,5,7,0,0,1
22831,(chromium-browse),1572838092437,0,2,0,0,1
22860,(chromium-browse),1572838092437,133,92,0,0,1
22865,(chromium-browse),1572838092437,110,59,0,0,1
22923,(chromium-browse),1572838092437,759,117,0,0,1
22951,(chromium-browse),1572838092437,11,7,0,0,1
22817,(chromium-browse),1572838092438,318,196,0,1,1
22827,(chromium-browse),1572838092438,5,7,0,0,1
22831,(chromium-browse),1572838092438,0,2,0,0,1
22860,(chromium-browse),1572838092438,133,92,0,0,1
22865,(chromium-browse),1572838092438,110,59,0,0,1
22923,(chromium-browse),1572838092438,759,117,0,0,1
22951,(chromium-browse),1572838092438,11,7,0,0,1
22817,(chromium-browse),1572838092439,318,196,0,0,1
22827,(chromium-browse),1572838092439,5,7,0,0,1
22831,(chromium-browse),1572838092439,0,2,0,0,1
22860,(chromium-browse),1572838092439,133,92,0,0,1
22865,(chromium-browse),1572838092439,110,59,0,0,1
22923,(chromium-browse),1572838092439,759,117,0,0,1
22951,(chromium-browse),1572838092439,11,7,0,0,1
22817,(chromium-browse),1572838092441,319,196,1,0,2
22827,(chromium-browse),1572838092441,5,7,0,0,2
22831,(chromium-browse),1572838092441,0,2,0,0,2
22860,(chromium-browse),1572838092441,133,92,0,0,2
22865,(chromium-browse),1572838092441,110,59,0,0,2
22923,(chromium-browse),1572838092441,759,118,0,1,2
22951,(chromium-browse),1572838092441,11,7,0,0,2
22817,(chromium-browse),1572838092442,319,196,0,0,1
22827,(chromium-browse),1572838092442,5,7,0,0,1
22831,(chromium-browse),1572838092442,0,2,0,0,1
22860,(chromium-browse),1572838092442,133,92,0,0,1
22865,(chromium-browse),1572838092442,110,59,0,0,1
22923,(chromium-browse),1572838092442,759,118,0,0,1
22951,(chromium-browse),1572838092442,11,7,0,0,1
22817,(chromium-browse),1572838092443,319,196,0,0,1
22827,(chromium-browse),1572838092443,5,7,0,0,1
22831,(chromium-browse),1572838092443,0,2,0,0,1
22860,(chromium-browse),1572838092443,133,92,0,0,1
22865,(chromium-browse),1572838092443,110,59,0,0,1
22923,(chromium-browse),1572838092443,759,118,0,0,1
22951,(chromium-browse),1572838092443,11,7,0,0,1
22817,(chromium-browse),1572838092444,319,196,0,0,1
22827,(chromium-browse),1572838092444,5,7,0,0,1
22831,(chromium-browse),1572838092444,0,2,0,0,1
22860,(chromium-browse),1572838092444,133,92,0,0,1
22865,(chromium-browse),1572838092444,110,59,0,0,1
22923,(chromium-browse),1572838092444,759,118,0,0,1
22951,(chromium-browse),1572838092444,11,7,0,0,1
22817,(chromium-browse),1572838092446,319,196,0,0,2
22827,(chromium-browse),1572838092446,5,7,0,0,2
22831,(chromium-browse),1572838092446,0,2,0,0,2
22860,(chromium-browse),1572838092446,133,92,0,0,2
22865,(chromium-browse),1572838092446,110,59,0,0,2
22923,(chromium-browse),1572838092446,760,118,1,0,2
22951,(chromium-browse),1572838092446,11,7,0,0,2
22817,(chromium-browse),1572838092447,319,196,0,0,1
22827,(chromium-browse),1572838092447,5,7,0,0,1
22831,(chromium-browse),1572838092447,0,2,0,0,1
22860,(chromium-browse),1572838092447,133,92,0,0,1
22865,(chromium-browse),1572838092447,110,59,0,0,1
22923,(chromium-browse),1572838092447,760,118,0,0,1
22951,(chromium-browse),1572838092447,11,7,0,0,1
22817,(chromium-browse),1572838092448,319,196,0,0,1
22827,(chromium-browse),1572838092448,5,7,0,0,1
22831,(chromium-browse),1572838092448,0,2,0,0,1
22860,(chromium-browse),1572838092448,133,92,0,0,1
22865,(chromium-browse),1572838092448,110,59,0,0,1
22923,(chromium-browse),1572838092448,760,118,0,0,1
22951,(chromium-browse),1572838092448,11,7,0,0,1
22817,(chromium-browse),1572838092449,320,196,1,0,1
22827,(chromium-browse),1572838092449,5,7,0,0,1
22831,(chromium-browse),1572838092449,0,2,0,0,1
22860,(chromium-browse),1572838092449,133,92,0,0,1
22865,(chromium-browse),1572838092449,110,59,0,0,1
22923,(chromium-browse),1572838092449,760,118,0,0,1
22951,(chromium-browse),1572838092449,11,7,0,0,1
22817,(chromium-browse),1572838092451,320,196,0,0,2
22827,(chromium-browse),1572838092451,5,7,0,0,2
22831,(chromium-browse),1572838092451,0,2,0,0,2
22860,(chromium-browse),1572838092451,133,92,0,0,2
22865,(chromium-browse),1572838092451,110,59,0,0,2
22923,(chromium-browse),1572838092451,760,118,0,0,2
22951,(chromium-browse),1572838092451,11,7,0,0,2
22817,(chromium-browse),1572838092452,320,197,0,1,1
22827,(chromium-browse),1572838092452,5,7,0,0,1
22831,(chromium-browse),1572838092452,0,2,0,0,1
22860,(chromium-browse),1572838092452,133,92,0,0,1
22865,(chromium-browse),1572838092452,110,60,0,1,1
22923,(chromium-browse),1572838092452,761,118,1,0,1
22951,(chromium-browse),1572838092452,11,7,0,0,1
22817,(chromium-browse),1572838092453,320,197,0,0,1
22827,(chromium-browse),1572838092453,5,7,0,0,1
22831,(chromium-browse),1572838092453,0,2,0,0,1
22860,(chromium-browse),1572838092453,133,92,0,0,1
22865,(chromium-browse),1572838092453,110,60,0,0,1
22923,(chromium-browse),1572838092453,761,118,0,0,1
22951,(chromium-browse),1572838092453,11,7,0,0,1
22817,(chromium-browse),1572838092454,320,197,0,0,1
22827,(chromium-browse),1572838092454,5,7,0,0,1
22831,(chromium-browse),1572838092454,0,2,0,0,1
